a,0.09869605302810669,0.9667578935623169,5.0484965186115e-07,0.21429796516895294,0.915226936340332,-0.00167794618755579,0.29894202947616577,0.8107075095176697,-0.009938511066138744,0.37476372718811035,0.7442642450332642,-0.028341222554445267,0.4435312747955322,0.6933494806289673,-0.05136720836162567,0.26870784163475037,0.6236212253570557,0.006076441612094641,0.32683447003364563,0.5263066291809082,-0.026618650183081627,0.3766527771949768,0.4991190433502197,-0.05863542482256889,0.42319488525390625,0.48254990577697754,-0.08428207784891129,0.22273729741573334,0.6024156808853149,-0.023789631202816963,0.2777143120765686,0.48120349645614624,-0.06531383097171783,0.34155797958374023,0.467946320772171,-0.10421396791934967,0.3970579206943512,0.4805748462677002,-0.13100601732730865,0.16783568263053894,0.608604371547699,-0.0581379309296608,0.20924866199493408,0.4706075191497803,-0.10258593410253525,0.27467969059944153,0.45338571071624756,-0.13624049723148346,0.3342374861240387,0.46624061465263367,-0.1572798490524292,0.10782010853290558,0.6404018998146057,-0.09319113194942474,0.12796130776405334,0.518059492111206,-0.13856910169124603,0.1831689178943634,0.49048128724098206,-0.16604696214199066,0.24317295849323273,0.49930185079574585,-0.1836872100830078

a,0.0992409884929657,0.9653342366218567,5.287154181132792e-07,0.21176400780677795,0.917048454284668,-0.0065787495113909245,0.2979661226272583,0.813113808631897,-0.016289295628666878,0.37549424171447754,0.7454370856285095,-0.03432123363018036,0.44447973370552063,0.6945083737373352,-0.05625135824084282,0.2687333822250366,0.6226056218147278,0.0012579181930050254,0.3284386992454529,0.524921715259552,-0.030562078580260277,0.3774539828300476,0.49853065609931946,-0.06111886352300644,0.423378050327301,0.482136070728302,-0.08533099293708801,0.22257846593856812,0.6011003255844116,-0.024614421650767326,0.27850013971328735,0.4822356402873993,-0.06302404403686523,0.3413237929344177,0.46757972240448,-0.09762119501829147,0.3961673378944397,0.4776884913444519,-0.12148402631282806,0.16715747117996216,0.6085910201072693,-0.05525008589029312,0.2100117951631546,0.4705921709537506,-0.09770676493644714,0.2737317979335785,0.45255982875823975,-0.12663474678993225,0.331936240196228,0.4624357223510742,-0.1443067193031311,0.10562872886657715,0.6416451334953308,-0.08699630945920944,0.12670964002609253,0.5188170671463013,-0.13059614598751068,0.17993170022964478,0.49031776189804077,-0.1542385220527649,0.23742039501667023,0.4965819716453552,-0.1686287224292755

a,0.09966975450515747,0.9658163785934448,5.242443990027823e-07,0.21029549837112427,0.9185093641281128,-0.00835882592946291,0.2970947027206421,0.8142635226249695,-0.01957261562347412,0.37429356575012207,0.7462906241416931,-0.038661014288663864,0.4434226155281067,0.6953922510147095,-0.061524830758571625,0.26780980825424194,0.6215329766273499,-0.0021570397075265646,0.32581180334091187,0.5219165086746216,-0.03519086167216301,0.37482690811157227,0.49566781520843506,-0.06619049608707428,0.4205750823020935,0.47963470220565796,-0.09031210839748383,0.22160425782203674,0.6006539463996887,-0.027381569147109985,0.27736300230026245,0.4797327518463135,-0.06713636964559555,0.34075015783309937,0.46708863973617554,-0.10155188292264938,0.39571908116340637,0.4791768193244934,-0.12456757575273514,0.16599619388580322,0.608321487903595,-0.057319384068250656,0.20910759270191193,0.4692903757095337,-0.10010594129562378,0.2749270796775818,0.4523208737373352,-0.1279529631137848,0.3349583148956299,0.4622364938259125,-0.14446943998336792,0.10394296050071716,0.6415656805038452,-0.08854805678129196,0.12386178225278854,0.5169645547866821,-0.1315503865480423,0.17822110652923584,0.48939943313598633,-0.15388867259025574,0.23713918030261993,0.49691593647003174,-0.1670604646205902

a,0.09706081449985504,0.961236834526062,5.24456481798552e-07,0.20727956295013428,0.9155182838439941,-0.008972187526524067,0.2944977581501007,0.8099288940429688,-0.02060181088745594,0.37165355682373047,0.7411791086196899,-0.03952531889081001,0.4410335421562195,0.6913236379623413,-0.06236384063959122,0.2679847776889801,0.6157529950141907,-0.007526906207203865,0.32690319418907166,0.5170146822929382,-0.04189494252204895,0.37782102823257446,0.49222299456596375,-0.07302434742450714,0.42468851804733276,0.47821903228759766,-0.09689390659332275,0.22120176255702972,0.5953232645988464,-0.032167449593544006,0.27677100896835327,0.4747050702571869,-0.07184991985559464,0.34132808446884155,0.4619447886943817,-0.10505780577659607,0.3965243697166443,0.4739760160446167,-0.12753815948963165,0.16541552543640137,0.6050798296928406,-0.06128614768385887,0.20667202770709991,0.46478039026260376,-0.10407692193984985,0.2713070511817932,0.4469190239906311,-0.13146856427192688,0.3297756612300873,0.45601728558540344,-0.14790911972522736,0.10342393815517426,0.6407397985458374,-0.09157951176166534,0.12151101231575012,0.5150728225708008,-0.1349242925643921,0.17588961124420166,0.4860098659992218,-0.15743398666381836,0.2348601222038269,0.49193012714385986,-0.17078128457069397

a,0.09706081449985504,0.961236834526062,5.24456481798552e-07,0.20727956295013428,0.9155182838439941,-0.008972187526524067,0.2944977581501007,0.8099288940429688,-0.02060181088745594,0.37165355682373047,0.7411791086196899,-0.03952531889081001,0.4410335421562195,0.6913236379623413,-0.06236384063959122,0.2679847776889801,0.6157529950141907,-0.007526906207203865,0.32690319418907166,0.5170146822929382,-0.04189494252204895,0.37782102823257446,0.49222299456596375,-0.07302434742450714,0.42468851804733276,0.47821903228759766,-0.09689390659332275,0.22120176255702972,0.5953232645988464,-0.032167449593544006,0.27677100896835327,0.4747050702571869,-0.07184991985559464,0.34132808446884155,0.4619447886943817,-0.10505780577659607,0.3965243697166443,0.4739760160446167,-0.12753815948963165,0.16541552543640137,0.6050798296928406,-0.06128614768385887,0.20667202770709991,0.46478039026260376,-0.10407692193984985,0.2713070511817932,0.4469190239906311,-0.13146856427192688,0.3297756612300873,0.45601728558540344,-0.14790911972522736,0.10342393815517426,0.6407397985458374,-0.09157951176166534,0.12151101231575012,0.5150728225708008,-0.1349242925643921,0.17588961124420166,0.4860098659992218,-0.15743398666381836,0.2348601222038269,0.49193012714385986,-0.17078128457069397

a,0.09644168615341187,0.9626517295837402,5.406135414887103e-07,0.20701932907104492,0.9168946743011475,-0.009330038912594318,0.2927234172821045,0.8100605010986328,-0.02158958837389946,0.36997103691101074,0.7394439578056335,-0.04135766252875328,0.44036734104156494,0.6886242032051086,-0.06494960188865662,0.26600342988967896,0.6163577437400818,-0.0072304545901715755,0.32628685235977173,0.514260470867157,-0.04208071902394295,0.3774459958076477,0.4879831075668335,-0.073762908577919,0.42473846673965454,0.4732084274291992,-0.09816096723079681,0.21981409192085266,0.5956792235374451,-0.03196372091770172,0.27772650122642517,0.4729524850845337,-0.07326226681470871,0.3436754047870636,0.4615854024887085,-0.1078471839427948,0.4004756808280945,0.47618162631988525,-0.13093005120754242,0.16417361795902252,0.6038086414337158,-0.06117043271660805,0.20781300961971283,0.46296364068984985,-0.10482542961835861,0.27592021226882935,0.44713157415390015,-0.1329677850008011,0.3378611207008362,0.46010637283325195,-0.14973585307598114,0.10183752328157425,0.6371825337409973,-0.09160428494215012,0.1203240156173706,0.5130336880683899,-0.13510534167289734,0.1749381422996521,0.48513081669807434,-0.1579449623823166,0.23441539704799652,0.4928036332130432,-0.17152468860149384

a,0.09804707765579224,0.960444450378418,5.51624452782562e-07,0.20633043348789215,0.9143592715263367,-0.011954652145504951,0.29245510697364807,0.8079934120178223,-0.02502373233437538,0.36953669786453247,0.7382898330688477,-0.044913437217473984,0.43918952345848083,0.6874509453773499,-0.06842610239982605,0.26603418588638306,0.6166281700134277,-0.009557515382766724,0.32497695088386536,0.5142143964767456,-0.04479688033461571,0.3760058879852295,0.48685967922210693,-0.0765232965350151,0.4228084683418274,0.4709049463272095,-0.10065967589616776,0.21935272216796875,0.5951144099235535,-0.03251829370856285,0.2759004235267639,0.47185125946998596,-0.07422889769077301,0.3412547707557678,0.4608517587184906,-0.1084882840514183,0.39693760871887207,0.47592854499816895,-0.1309082955121994,0.1634385734796524,0.6027365922927856,-0.06005706265568733,0.20603281259536743,0.4614240825176239,-0.10347100347280502,0.2734353542327881,0.44530269503593445,-0.13057756423950195,0.33428317308425903,0.45793452858924866,-0.1463308334350586,0.10068942606449127,0.6353615522384644,-0.08911331743001938,0.11875233054161072,0.5116071105003357,-0.13212628662586212,0.17354270815849304,0.4834531545639038,-0.1542167067527771,0.2330206334590912,0.49072086811065674,-0.16698342561721802

a,0.09338641166687012,0.962298572063446,5.549047727981815e-07,0.2041190266609192,0.916149377822876,-0.012238211929798126,0.28994372487068176,0.8114049434661865,-0.02607162855565548,0.36739033460617065,0.7413132786750793,-0.04698260873556137,0.4381314814090729,0.6876131296157837,-0.07147698849439621,0.264445424079895,0.6181562542915344,-0.00844136904925108,0.32428354024887085,0.5166367292404175,-0.0444173626601696,0.3750954568386078,0.4878159165382385,-0.07684943825006485,0.42174434661865234,0.4699491262435913,-0.10184212774038315,0.21822208166122437,0.595792829990387,-0.03222214803099632,0.27567386627197266,0.4739733934402466,-0.07503706961870193,0.3412075638771057,0.46188777685165405,-0.11066973209381104,0.39756131172180176,0.4747611880302429,-0.13444063067436218,0.16207411885261536,0.60273277759552,-0.06090526655316353,0.20576119422912598,0.46165791153907776,-0.10597328096628189,0.27278071641921997,0.4459139406681061,-0.13446085155010223,0.3339341878890991,0.4582383632659912,-0.15131910145282745,0.098891481757164,0.6350284814834595,-0.09112787246704102,0.1174306869506836,0.5124757885932922,-0.1361977458000183,0.17259664833545685,0.4827718138694763,-0.1603439301252365,0.23300479352474213,0.48770081996917725,-0.17471754550933838

a,0.0948813259601593,0.9648526310920715,5.702457883671741e-07,0.20581860840320587,0.9156557321548462,-0.010431811213493347,0.29083314538002014,0.8103753328323364,-0.022906504571437836,0.3681759536266327,0.7399214506149292,-0.04319523274898529,0.43919306993484497,0.6862000823020935,-0.06719095259904861,0.26242390275001526,0.6161381006240845,-0.0030160825699567795,0.32249072194099426,0.515087366104126,-0.03769168630242348,0.37374281883239746,0.4870321750640869,-0.07015401124954224,0.42159903049468994,0.4701218605041504,-0.09520570188760757,0.21628053486347198,0.5941296219825745,-0.027647705748677254,0.2732541561126709,0.4735361337661743,-0.06867920607328415,0.33764833211898804,0.459819495677948,-0.1046481803059578,0.3936477303504944,0.472328245639801,-0.1288938671350479,0.16065895557403564,0.601313054561615,-0.0573107935488224,0.20295318961143494,0.4627145230770111,-0.1004524827003479,0.2680661380290985,0.4437248706817627,-0.12939301133155823,0.327953040599823,0.4542278051376343,-0.14692504703998566,0.09844350814819336,0.6335049271583557,-0.08858145028352737,0.11791165173053741,0.5101191401481628,-0.13188238441944122,0.17263182997703552,0.48042601346969604,-0.15531913936138153,0.23250184953212738,0.48697757720947266,-0.16938792169094086

a,0.09498569369316101,0.9595398902893066,5.652536856359802e-07,0.20290438830852509,0.9126841425895691,-0.013524130918085575,0.28853291273117065,0.8052083849906921,-0.028483975678682327,0.3664093017578125,0.7350383996963501,-0.04969429969787598,0.4372785687446594,0.6857474446296692,-0.07435991615056992,0.26221978664398193,0.61137855052948,-0.015031685121357441,0.3214291036128998,0.5052452087402344,-0.05171383544802666,0.37315112352371216,0.47938039898872375,-0.08354492485523224,0.4204925298690796,0.4664897918701172,-0.1074598953127861,0.21547538042068481,0.5908911824226379,-0.03756638988852501,0.2723550796508789,0.4638513922691345,-0.08073160797357559,0.3393903374671936,0.4531075060367584,-0.11478256434202194,0.3960575461387634,0.4700969457626343,-0.13691724836826324,0.15874513983726501,0.6002806425094604,-0.06456102430820465,0.20074079930782318,0.45358794927597046,-0.10915019363164902,0.27026861906051636,0.4386864900588989,-0.1363234668970108,0.3328399062156677,0.45380133390426636,-0.15207095444202423,0.09446719288825989,0.6349319815635681,-0.09303070604801178,0.11109400540590286,0.5099696516990662,-0.13712261617183685,0.16686028242111206,0.47967225313186646,-0.15997743606567383,0.22787000238895416,0.48480063676834106,-0.17326843738555908

a,0.09498569369316101,0.9595398902893066,5.652536856359802e-07,0.20290438830852509,0.9126841425895691,-0.013524130918085575,0.28853291273117065,0.8052083849906921,-0.028483975678682327,0.3664093017578125,0.7350383996963501,-0.04969429969787598,0.4372785687446594,0.6857474446296692,-0.07435991615056992,0.26221978664398193,0.61137855052948,-0.015031685121357441,0.3214291036128998,0.5052452087402344,-0.05171383544802666,0.37315112352371216,0.47938039898872375,-0.08354492485523224,0.4204925298690796,0.4664897918701172,-0.1074598953127861,0.21547538042068481,0.5908911824226379,-0.03756638988852501,0.2723550796508789,0.4638513922691345,-0.08073160797357559,0.3393903374671936,0.4531075060367584,-0.11478256434202194,0.3960575461387634,0.4700969457626343,-0.13691724836826324,0.15874513983726501,0.6002806425094604,-0.06456102430820465,0.20074079930782318,0.45358794927597046,-0.10915019363164902,0.27026861906051636,0.4386864900588989,-0.1363234668970108,0.3328399062156677,0.45380133390426636,-0.15207095444202423,0.09446719288825989,0.6349319815635681,-0.09303070604801178,0.11109400540590286,0.5099696516990662,-0.13712261617183685,0.16686028242111206,0.47967225313186646,-0.15997743606567383,0.22787000238895416,0.48480063676834106,-0.17326843738555908

a,0.0922507792711258,0.9620821475982666,5.601805241894908e-07,0.20160634815692902,0.9168426394462585,-0.013057497330009937,0.28822070360183716,0.8085522651672363,-0.026679139584302902,0.36639928817749023,0.735862135887146,-0.046892423182725906,0.4377375841140747,0.6829050779342651,-0.07050502300262451,0.2627526521682739,0.6145504713058472,-0.009671739302575588,0.32320594787597656,0.5113651156425476,-0.044533513486385345,0.374317467212677,0.48263058066368103,-0.07613076269626617,0.42142999172210693,0.46502768993377686,-0.1005176231265068,0.21651329100131989,0.5915328860282898,-0.032566092908382416,0.27432340383529663,0.4698299765586853,-0.07325942069292068,0.3400229811668396,0.4566335082054138,-0.1070544496178627,0.396340548992157,0.4689316749572754,-0.12973973155021667,0.15991708636283875,0.598905622959137,-0.06033572182059288,0.20301266014575958,0.457986444234848,-0.1030561700463295,0.2695607542991638,0.43932172656059265,-0.13010774552822113,0.3304290473461151,0.4484521150588989,-0.14654719829559326,0.09601558744907379,0.6323903799057007,-0.08981751650571823,0.11214403808116913,0.5083006620407104,-0.13289038836956024,0.1665181815624237,0.4778849184513092,-0.15553879737854004,0.22667700052261353,0.48296019434928894,-0.16912424564361572

a,0.0922507792711258,0.9620821475982666,5.601805241894908e-07,0.20160634815692902,0.9168426394462585,-0.013057497330009937,0.28822070360183716,0.8085522651672363,-0.026679139584302902,0.36639928817749023,0.735862135887146,-0.046892423182725906,0.4377375841140747,0.6829050779342651,-0.07050502300262451,0.2627526521682739,0.6145504713058472,-0.009671739302575588,0.32320594787597656,0.5113651156425476,-0.044533513486385345,0.374317467212677,0.48263058066368103,-0.07613076269626617,0.42142999172210693,0.46502768993377686,-0.1005176231265068,0.21651329100131989,0.5915328860282898,-0.032566092908382416,0.27432340383529663,0.4698299765586853,-0.07325942069292068,0.3400229811668396,0.4566335082054138,-0.1070544496178627,0.396340548992157,0.4689316749572754,-0.12973973155021667,0.15991708636283875,0.598905622959137,-0.06033572182059288,0.20301266014575958,0.457986444234848,-0.1030561700463295,0.2695607542991638,0.43932172656059265,-0.13010774552822113,0.3304290473461151,0.4484521150588989,-0.14654719829559326,0.09601558744907379,0.6323903799057007,-0.08981751650571823,0.11214403808116913,0.5083006620407104,-0.13289038836956024,0.1665181815624237,0.4778849184513092,-0.15553879737854004,0.22667700052261353,0.48296019434928894,-0.16912424564361572
